3.125000, 2.494840, -1497.767019, 10.158073, 3.250234, 4.594226, -921.292813, 1102.432559 
3.125000, 2.494840, -1497.767019, 10.134979, 3.250234, 4.594226, -921.292813, 1102.432559 
3.125000, 2.494840, -1497.767019, 10.134979, 3.176672, 4.697019, -921.292813, 1102.432559 
3.150000, 0.995514, -1499.326212, 10.134979, 3.176672, 4.697019, -926.663532, 1097.589303 
3.150000, 0.995514, -1499.326212, 10.134979, 3.176672, 4.697019, -926.663532, 1097.589303 
3.150000, 0.995514, -1499.326212, 10.134979, 3.176672, 4.697019, -926.663532, 1097.589303 
3.150000, 0.995514, -1499.326212, 10.118530, 3.176672, 4.697019, -926.663532, 1097.589303 
3.150000, 0.995514, -1499.326212, 10.118530, 3.059120, 4.863761, -926.663532, 1097.589303 
3.175000, -0.504435, -1499.948376, 10.118530, 3.059120, 4.863761, -931.697179, 1091.230373 
3.175000, -0.504435, -1499.948376, 10.118530, 3.059120, 4.863761, -931.697179, 1091.230373 
3.175000, -0.504435, -1499.948376, 10.096634, 3.059120, 4.863761, -931.697179, 1091.230373 
3.175000, -0.504435, -1499.948376, 10.096634, 3.059120, 4.863761, -931.697179, 1091.230373 
3.175000, -0.504435, -1499.948376, 10.096634, 2.973975, 4.948568, -931.697179, 1091.230373 
3.200000, -2.004068, -1499.633120, 10.096634, 2.973975, 4.948568, -927.927461, 1097.607336 
3.200000, -2.004068, -1499.633120, 10.096634, 2.973975, 4.948568, -927.927461, 1097.607336 
3.200000, -2.004068, -1499.633120, 10.074730, 2.973975, 4.948568, -927.927461, 1097.607336 
3.200000, -2.004068, -1499.633120, 10.074730, 2.860859, 5.106441, -927.927461, 1097.607336 
3.200000, -2.004068, -1499.633120, 10.074730, 2.860859, 5.106441, -927.927461, 1097.607336 
3.225000, -3.502449, -1498.380643, 10.074730, 2.860859, 5.106441, -930.134715, 1100.046602 
3.225000, -3.502449, -1498.380643, 10.074730, 2.860859, 5.106441, -930.134715, 1100.046602 
3.225000, -3.502449, -1498.380643, 10.074730, 2.860859, 5.106441, -930.134715, 1100.046602 
3.225000, -3.502449, -1498.380643, 10.074730, 2.788898, 5.243457, -930.134715, 1100.046602 
3.225000, -3.502449, -1498.380643, 9.964058, 2.788898, 5.243457, -930.134715, 1100.046602 
3.250000, -4.998640, -1496.191727, 9.964058, 2.788898, 5.243457, -942.621243, 1112.241942 
3.250000, -4.998640, -1496.191727, 9.964058, 2.788898, 5.243457, -942.621243, 1112.241942 
3.250000, -4.998640, -1496.191727, 9.964058, 2.788898, 5.243457, -942.621243, 1112.241942 
3.250000, -4.998640, -1496.191727, 9.922409, 2.681697, 5.429558, -942.621243, 1112.241942 
3.275000, -6.491708, -1493.067739, 9.922409, 2.681697, 5.429558, -947.859119, 1118.617748 
3.275000, -6.491708, -1493.067739, 9.922409, 2.681697, 5.429558, -947.859119, 1118.617748 
3.275000, -6.491708, -1493.067739, 9.922409, 2.681697, 5.429558, -947.859119, 1118.617748 
3.275000, -6.491708, -1493.067739, 9.922409, 2.618485, 5.551710, -947.859119, 1118.617748 
3.275000, -6.491708, -1493.067739, 9.852219, 2.618485, 5.551710, -947.859119, 1118.617748 
3.300000, -7.980719, -1489.010633, 9.852219, 2.618485, 5.551710, -941.873207, 1120.855973 
3.300000, -7.980719, -1489.010633, 9.852219, 2.618485, 5.551710, -941.873207, 1120.855973 
3.300000, -7.980719, -1489.010633, 9.852219, 2.618485, 5.551710, -941.873207, 1120.855973 
3.300000, -7.980719, -1489.010633, 9.798882, 2.506848, 5.730442, -941.873207, 1120.855973 
3.300000, -7.980719, -1489.010633, 9.798882, 2.506848, 5.730442, -941.873207, 1120.855973 
3.325000, -9.464742, -1484.022944, 9.798882, 2.506848, 5.730442, -948.685886, 1117.470376 
3.325000, -9.464742, -1484.022944, 9.798882, 2.506848, 5.730442, -948.685886, 1117.470376 
3.325000, -9.464742, -1484.022944, 9.798882, 2.506848, 5.730442, -948.685886, 1117.470376 
3.325000, -9.464742, -1484.022944, 9.798882, 2.423181, 5.836107, -948.685886, 1117.470376 
3.350000, -10.942849, -1478.107788, 9.798882, 2.423181, 5.836107, -950.717298, 1104.123338 
3.350000, -10.942849, -1478.107788, 9.758629, 2.423181, 5.836107, -950.717298, 1104.123338 
3.350000, -10.942849, -1478.107788, 9.758629, 2.423181, 5.836107, -950.717298, 1104.123338 
3.350000, -10.942849, -1478.107788, 9.758629, 2.326330, 6.002849, -950.717298, 1104.123338 
3.350000, -10.942849, -1478.107788, 9.758629, 2.326330, 6.002849, -950.717298, 1104.123338 
3.375000, -12.414118, -1471.268864, 9.741005, 2.326330, 6.002849, -942.645568, 1111.211004 
3.375000, -12.414118, -1471.268864, 9.741005, 2.326330, 6.002849, -942.645568, 1111.211004 
3.375000, -12.414118, -1471.268864, 9.741005, 2.326330, 6.002849, -942.645568, 1111.211004 
3.375000, -12.414118, -1471.268864, 9.741005, 2.264720, 6.120505, -942.645568, 1111.211004 
3.375000, -12.414118, -1471.268864, 9.741005, 2.264720, 6.120505, -942.645568, 1111.211004 
3.400000, -13.877629, -1463.510444, 9.709152, 2.264720, 6.120505, -952.681011, 1126.089904 
3.400000, -13.877629, -1463.510444, 9.709152, 2.264720, 6.120505, -952.681011, 1126.089904 
3.400000, -13.877629, -1463.510444, 9.709152, 2.264720, 6.120505, -952.681011, 1126.089904 
3.400000, -13.877629, -1463.510444, 9.709152, 2.166391, 6.294740, -952.681011, 1126.089904 
3.425000, -15.332466, -1454.837377, 9.659660, 2.166391, 6.294740, -966.712910, 1134.980913 
3.425000, -15.332466, -1454.837377, 9.659660, 2.166391, 6.294740, -966.712910, 1134.980913 
3.425000, -15.332466, -1454.837377, 9.659660, 2.166391, 6.294740, -966.712910, 1134.980913 
3.425000, -15.332466, -1454.837377, 9.659660, 2.116487, 6.412396, -966.712910, 1134.980913 
3.425000, -15.332466, -1454.837377, 9.659660, 2.116487, 6.412396, -966.712910, 1134.980913 
3.450000, -16.777721, -1445.255085, 9.659660, 2.116487, 6.412396, -964.641619, 1140.582822 
3.450000, -16.777721, -1445.255085, 9.616066, 2.116487, 6.412396, -964.641619, 1140.582822 
3.450000, -16.777721, -1445.255085, 9.616066, 2.116487, 6.412396, -964.641619, 1140.582822 
3.450000, -16.777721, -1445.255085, 9.616066, 2.037133, 6.577639, -964.641619, 1140.582822 
3.450000, -16.777721, -1445.255085, 9.616066, 2.037133, 6.577639, -964.641619, 1140.582822 
3.475000, -18.212491, -1434.769556, 9.616066, 2.037133, 6.577639, -968.177457, 1134.524540 
3.475000, -18.212491, -1434.769556, 9.542419, 2.037133, 6.577639, -968.177457, 1134.524540 
3.475000, -18.212491, -1434.769556, 9.542419, 2.037133, 6.577639, -968.177457, 1134.524540 
3.475000, -18.212491, -1434.769556, 9.542419, 1.970964, 6.681805, -968.177457, 1134.524540 
3.475000, -18.212491, -1434.769556, 9.542419, 1.970964, 6.681805, -968.177457, 1134.524540 
3.500000, -19.635878, -1423.387342, 9.507614, 1.970964, 6.681805, -965.659711, 1129.072086 
3.500000, -19.635878, -1423.387342, 9.507614, 1.970964, 6.681805, -965.659711, 1129.072086 
3.500000, -19.635878, -1423.387342, 9.507614, 1.970964, 6.681805, -965.659711, 1129.072086 
3.500000, -19.635878, -1423.387342, 9.507614, 1.878426, 6.841053, -965.659711, 1129.072086 
3.525000, -21.046994, -1411.115557, 9.507614, 1.878426, 6.841053, -961.993740, 1130.564877 
3.525000, -21.046994, -1411.115557, 9.443237, 1.878426, 6.841053, -961.993740, 1130.564877 
3.525000, -21.046994, -1411.115557, 9.443237, 1.878426, 6.841053, -961.993740, 1130.564877 
3.525000, -21.046994, -1411.115557, 9.443237, 1.878426, 6.841053, -961.993740, 1130.564877 
3.525000, -21.046994, -1411.115557, 9.443237, 1.822607, 6.943720, -961.993740, 1130.564877 
3.550000, -22.444956, -1397.961871, 9.443237, 1.822607, 6.943720, -905.994366, 1125.608390 
3.550000, -22.444956, -1397.961871, 9.443237, 1.822607, 6.943720, -905.994366, 1125.608390 
3.550000, -22.444956, -1397.961871, 9.390396, 1.822607, 6.943720, -905.994366, 1125.608390 
3.550000, -22.444956, -1397.961871, 9.390396, 1.744732, 7.102968, -905.994366, 1125.608390 
3.550000, -22.444956, -1397.961871, 9.390396, 1.744732, 7.102968, -905.994366, 1125.608390 
3.575000, -23.828890, -1383.934505, 9.390396, 1.744732, 7.102968, -915.094930, 1130.347551 
3.575000, -23.828890, -1383.934505, 9.390396, 1.744732, 7.102968, -915.094930, 1130.347551 
3.575000, -23.828890, -1383.934505, 9.345886, 1.744732, 7.102968, -915.094930, 1130.347551 
3.575000, -23.828890, -1383.934505, 9.345886, 1.696307, 7.214628, -915.094930, 1130.347551 
3.575000, -23.828890, -1383.934505, 9.345886, 1.696307, 7.214628, -915.094930, 1130.347551 
3.600000, -25.197932, -1369.042224, 9.345886, 1.696307, 7.214628, -862.085437, 1123.912796 
3.600000, -25.197932, -1369.042224, 9.285355, 1.696307, 7.214628, -862.085437, 1123.912796 
3.600000, -25.197932, -1369.042224, 9.285355, 1.696307, 7.214628, -862.085437, 1123.912796 
3.600000, -25.197932, -1369.042224, 9.285355, 1.627303, 7.394859, -862.085437, 1123.912796 
3.600000, -25.197932, -1369.042224, 9.285355, 1.627303, 7.394859, -862.085437, 1123.912796 
3.625000, -26.551227, -1353.294337, 9.285355, 1.627303, 7.394859, -873.276893, 1127.521516 
3.625000, -26.551227, -1353.294337, 9.194351, 1.627303, 7.394859, -873.276893, 1127.521516 
3.625000, -26.551227, -1353.294337, 9.194351, 1.627303, 7.394859, -873.276893, 1127.521516 
3.625000, -26.551227, -1353.294337, 9.194351, 1.584669, 7.520009, -873.276893, 1127.521516 
3.650000, -27.887927, -1336.700684, 9.194351, 1.584669, 7.520009, -821.449204, 1134.569364 
3.650000, -27.887927, -1336.700684, 9.194351, 1.584669, 7.520009, -821.449204, 1134.569364 
3.650000, -27.887927, -1336.700684, 9.194351, 1.584669, 7.520009, -821.449204, 1134.569364 
3.650000, -27.887927, -1336.700684, 9.194351, 1.584669, 7.520009, -821.449204, 1134.569364 
3.650000, -27.887927, -1336.700684, 9.084991, 1.530206, 7.721098, -821.449204, 1134.569364 
3.675000, -29.207199, -1319.271637, 9.084991, 1.530206, 7.721098, -830.604283, 1128.312428 
3.675000, -29.207199, -1319.271637, 9.084991, 1.530206, 7.721098, -830.604283, 1128.312428 
3.675000, -29.207199, -1319.271637, 9.084991, 1.530206, 7.721098, -830.604283, 1128.312428 
3.675000, -29.207199, -1319.271637, 9.021675, 1.497799, 7.865607, -830.604283, 1128.312428 
3.675000, -29.207199, -1319.271637, 9.021675, 1.497799, 7.865607, -830.604283, 1128.312428 
3.700000, -30.508217, -1301.018089, 9.021675, 1.497799, 7.865607, -835.543855, 1137.681185 
3.700000, -30.508217, -1301.018089, 9.021675, 1.497799, 7.865607, -835.543855, 1137.681185 
3.700000, -30.508217, -1301.018089, 8.954636, 1.497799, 7.865607, -835.543855, 1137.681185 
3.700000, -30.508217, -1301.018089, 8.954636, 1.444938, 8.080061, -835.543855, 1137.681185 
3.700000, -30.508217, -1301.018089, 8.954636, 1.444938, 8.080061, -835.543855, 1137.681185 
3.725000, -31.790168, -1281.951446, 8.954636, 1.444938, 8.080061, -839.989470, 1144.313067 
3.725000, -31.790168, -1281.951446, 8.954636, 1.444938, 8.080061, -839.989470, 1144.313067 
3.725000, -31.790168, -1281.951446, 8.849915, 1.412654, 8.225944, -839.989470, 1144.313067 
3.725000, -31.790168, -1281.951446, 8.849915, 1.412654, 8.225944, -839.989470, 1144.313067 
3.750000, -33.052252, -1262.083626, 8.849915, 1.412654, 8.225944, -845.590523, 1137.681760 
3.750000, -33.052252, -1262.083626, 8.849915, 1.412654, 8.225944, -845.590523, 1137.681760 
3.750000, -33.052252, -1262.083626, 8.849915, 1.412654, 8.225944, -845.590523, 1137.681760 
3.750000, -33.052252, -1262.083626, 8.849915, 1.365584, 8.429906, -845.590523, 1137.681760 
3.750000, -33.052252, -1262.083626, 8.749962, 1.365584, 8.429906, -845.590523, 1137.681760 
3.775000, -34.293679, -1241.427044, 8.749962, 1.365584, 8.429906, -864.631470, 1144.313584 
3.775000, -34.293679, -1241.427044, 8.749962, 1.365584, 8.429906, -864.631470, 1144.313584 
3.775000, -34.293679, -1241.427044, 8.749962, 1.365584, 8.429906, -864.631470, 1144.313584 
3.775000, -34.293679, -1241.427044, 8.749962, 1.330343, 8.557928, -864.631470, 1144.313584 
3.775000, -34.293679, -1241.427044, 8.564079, 1.330343, 8.557928, -864.631470, 1144.313584 
3.800000, -35.513674, -1219.994611, 8.564079, 1.330343, 8.557928, -872.568323, 1129.182226 
3.800000, -35.513674, -1219.994611, 8.564079, 1.330343, 8.557928, -872.568323, 1129.182226 
3.800000, -35.513674, -1219.994611, 8.564079, 1.330343, 8.557928, -872.568323, 1129.182226 
3.800000, -35.513674, -1219.994611, 8.211411, 1.270212, 8.721672, -872.568323, 1129.182226 
3.825000, -36.711473, -1197.799721, 8.211411, 1.270212, 8.721672, -885.911491, 1144.664003 
3.825000, -36.711473, -1197.799721, 8.211411, 1.270212, 8.721672, -885.911491, 1144.664003 
3.825000, -36.711473, -1197.799721, 8.211411, 1.270212, 8.721672, -885.911491, 1144.664003 
3.825000, -36.711473, -1197.799721, 8.211411, 1.230535, 8.815472, -885.911491, 1144.664003 
3.825000, -36.711473, -1197.799721, 8.211411, 1.230535, 8.815472, -885.911491, 1144.664003 
3.850000, -37.886330, -1174.856245, 8.211411, 1.230535, 8.815472, -890.620342, 1146.397603 
3.850000, -37.886330, -1174.856245, 7.353851, 1.230535, 8.815472, -890.620342, 1146.397603 
3.850000, -37.886330, -1174.856245, 7.353851, 1.230535, 8.815472, -890.620342, 1146.397603 
3.850000, -37.886330, -1174.856245, 7.353851, 1.190858, 8.943494, -890.620342, 1146.397603 
3.850000, -37.886330, -1174.856245, 7.353851, 1.190858, 8.943494, -890.620342, 1146.397603 
3.875000, -39.037508, -1151.178522, 7.353851, 1.190858, 8.943494, -898.058308, 1140.157842 
3.875000, -39.037508, -1151.178522, 6.223457, 1.190858, 8.943494, -898.058308, 1140.157842 
3.875000, -39.037508, -1151.178522, 6.223457, 1.190858, 8.943494, -898.058308, 1140.157842 
3.875000, -39.037508, -1151.178522, 6.223457, 1.165968, 9.013438, -898.058308, 1140.157842 
3.900000, -40.164290, -1126.781350, 6.223457, 1.165968, 9.013438, -896.452477, 1137.242058 
3.900000, -40.164290, -1126.781350, 5.598518, 1.165968, 9.013438, -896.452477, 1137.242058 
3.900000, -40.164290, -1126.781350, 5.598518, 1.165968, 9.013438, -896.452477, 1137.242058 
3.900000, -40.164290, -1126.781350, 5.598518, 1.141077, 9.111735, -896.452477, 1137.242058 
3.900000, -40.164290, -1126.781350, 5.598518, 1.141077, 9.111735, -896.452477, 1137.242058 
3.925000, -41.265970, -1101.679977, 5.598518, 1.141077, 9.111735, -901.607229, 1135.617852 
3.925000, -41.265970, -1101.679977, 4.541542, 1.141077, 9.111735, -901.607229, 1135.617852 
3.925000, -41.265970, -1101.679977, 4.541542, 1.141077, 9.111735, -901.607229, 1135.617852 
3.925000, -41.265970, -1101.679977, 4.541542, 1.141077, 9.174310, -901.607229, 1135.617852 
3.950000, -42.341860, -1075.890089, 4.541542, 1.141077, 9.174310, -908.846506, 1142.056067 
3.950000, -42.341860, -1075.890089, 3.875076, 1.141077, 9.174310, -908.846506, 1142.056067 
3.950000, -42.341860, -1075.890089, 3.875076, 1.141077, 9.174310, -908.846506, 1142.056067 
3.950000, -42.341860, -1075.890089, 3.875076, 1.141077, 9.174310, -908.846506, 1142.056067 
3.950000, -42.341860, -1075.890089, 3.875076, 1.108670, 9.236884, -908.846506, 1142.056067 
3.975000, -43.391287, -1049.427805, 3.875076, 1.108670, 9.236884, -910.461856, 1142.150460 
3.975000, -43.391287, -1049.427805, 3.875076, 1.108670, 9.236884, -910.461856, 1142.150460 
3.975000, -43.391287, -1049.427805, 3.875076, 1.108670, 9.236884, -910.461856, 1142.150460 
3.975000, -43.391287, -1049.427805, 3.368172, 1.076264, 9.294963, -910.461856, 1142.150460 
3.975000, -43.391287, -1049.427805, 3.368172, 1.076264, 9.294963, -910.461856, 1142.150460 
4.000000, -44.413597, -1022.309663, 3.368172, 1.076264, 9.294963, -898.015670, 1144.335414 
4.000000, -44.413597, -1022.309663, 3.368172, 1.076264, 9.294963, -898.015670, 1144.335414 
4.000000, -44.413597, -1022.309663, 1.483513, 1.052729, 9.353041, -898.015670, 1144.335414 
4.000000, -44.413597, -1022.309663, 1.483513, 1.052729, 9.353041, -898.015670, 1144.335414 
4.025000, -45.408150, -994.552610, 1.483513, 1.052729, 9.353041, -903.714103, 1149.201873 
4.025000, -45.408150, -994.552610, 1.483513, 1.052729, 9.353041, -903.714103, 1149.201873 
4.025000, -45.408150, -994.552610, 1.483513, 1.052729, 9.353041, -903.714103, 1149.201873 
4.025000, -45.408150, -994.552610, 0.814224, 1.029194, 9.387264, -903.714103, 1149.201873 
4.025000, -45.408150, -994.552610, 0.814224, 1.029194, 9.387264, -903.714103, 1149.201873 
4.050000, -46.374324, -966.173995, 0.814224, 1.029194, 9.387264, -916.342693, 1151.381686 
4.050000, -46.374324, -966.173995, 0.814224, 1.029194, 9.387264, -916.342693, 1151.381686 
4.050000, -46.374324, -966.173995, 0.047798, 1.029194, 9.387264, -916.342693, 1151.381686 
4.050000, -46.374324, -966.173995, 0.047798, 1.018843, 9.421487, -916.342693, 1151.381686 
4.075000, -47.311515, -937.191552, 0.047798, 1.018843, 9.421487, -913.408423, 1159.743517 
4.075000, -47.311515, -937.191552, 0.047798, 1.018843, 9.421487, -913.408423, 1159.743517 
4.075000, -47.311515, -937.191552, 0.047798, 1.018843, 9.421487, -913.408423, 1159.743517 
4.075000, -47.311515, -937.191552, 0.047798, 1.040899, 9.483937, -913.408423, 1159.743517 
4.100000, -48.219139, -907.623395, 0.047798, 1.040899, 9.483937, -907.267581, 1173.169165 
4.100000, -48.219139, -907.623395, -1.294357, 1.040899, 9.483937, -907.267581, 1173.169165 
4.100000, -48.219139, -907.623395, -1.294357, 1.040899, 9.483937, -907.267581, 1173.169165 
4.100000, -48.219139, -907.623395, -1.294357, 1.062956, 9.516660, -907.267581, 1173.169165 
4.100000, -48.219139, -907.623395, -1.294357, 1.062956, 9.516660, -907.267581, 1173.169165 
4.125000, -49.096627, -877.488003, -1.778160, 1.062956, 9.516660, -909.240823, 1173.752249 
4.125000, -49.096627, -877.488003, -1.778160, 1.062956, 9.516660, -909.240823, 1173.752249 
4.125000, -49.096627, -877.488003, -1.778160, 1.062956, 9.516660, -909.240823, 1173.752249 
4.125000, -49.096627, -877.488003, -1.778160, 1.054084, 9.600094, -909.240823, 1173.752249 
4.150000, -49.943431, -846.804210, -1.778160, 1.054084, 9.600094, -905.616741, 1170.677024 
4.150000, -49.943431, -846.804210, -2.062904, 1.054084, 9.600094, -905.616741, 1170.677024 
4.150000, -49.943431, -846.804210, -2.062904, 1.054084, 9.600094, -905.616741, 1170.677024 
4.150000, -49.943431, -846.804210, -2.062904, 1.045212, 9.679030, -905.616741, 1170.677024 
4.150000, -49.943431, -846.804210, -2.062904, 1.045212, 9.679030, -905.616741, 1170.677024 
4.175000, -50.759022, -815.591191, -3.360016, 1.045212, 9.679030, -907.055067, 1173.009322 
4.175000, -50.759022, -815.591191, -3.360016, 1.045212, 9.679030, -907.055067, 1173.009322 
4.175000, -50.759022, -815.591191, -3.360016, 1.045212, 9.679030, -907.055067, 1173.009322 
4.175000, -50.759022, -815.591191, -3.360016, 1.009971, 9.747476, -907.055067, 1173.009322 
4.200000, -51.542891, -783.868455, -3.360016, 1.009971, 9.747476, -903.549560, 1175.908389 
4.200000, -51.542891, -783.868455, -3.360016, 1.009971, 9.747476, -903.549560, 1175.908389 
4.200000, -51.542891, -783.868455, -3.360016, 1.009971, 9.747476, -903.549560, 1175.908389 
4.200000, -51.542891, -783.868455, -4.232269, 0.974730, 9.787693, -903.549560, 1175.908389 
4.200000, -51.542891, -783.868455, -4.232269, 0.974730, 9.787693, -903.549560, 1175.908389 
4.225000, -52.294546, -751.655826, -4.232269, 0.974730, 9.787693, -899.194604, 1188.017550 
4.225000, -52.294546, -751.655826, -4.232269, 0.974730, 9.787693, -899.194604, 1188.017550 
4.225000, -52.294546, -751.655826, -4.428619, 0.974730, 9.787693, -899.194604, 1188.017550 
4.225000, -52.294546, -751.655826, -4.428619, 0.951318, 9.896356, -899.194604, 1188.017550 
4.250000, -53.013520, -718.973437, -4.428619, 0.951318, 9.896356, -893.775144, 1190.615795 
4.250000, -53.013520, -718.973437, -4.428619, 0.951318, 9.896356, -893.775144, 1190.615795 
4.250000, -53.013520, -718.973437, -4.428619, 0.951318, 9.896356, -893.775144, 1190.615795 
4.250000, -53.013520, -718.973437, -4.576118, 0.949963, 9.954310, -893.775144, 1190.615795 
4.250000, -53.013520, -718.973437, -4.576118, 0.949963, 9.954310, -893.775144, 1190.615795 
4.275000, -53.699361, -685.841712, -4.576118, 0.949963, 9.954310, -904.597629, 1188.554216 
4.275000, -53.699361, -685.841712, -4.576118, 0.949963, 9.954310, -904.597629, 1188.554216 
4.275000, -53.699361, -685.841712, -4.841034, 0.949963, 9.954310, -904.597629, 1188.554216 
4.275000, -53.699361, -685.841712, -4.841034, 0.933821, 10.045112, -904.597629, 1188.554216 
4.300000, -54.351643, -652.281359, -4.841034, 0.933821, 10.045112, -903.837866, 1193.598794 
4.300000, -54.351643, -652.281359, -4.841034, 0.933821, 10.045112, -903.837866, 1193.598794 
4.300000, -54.351643, -652.281359, -4.841034, 0.933821, 10.045112, -903.837866, 1193.598794 
4.300000, -54.351643, -652.281359, -4.841034, 0.930864, 10.146406, -903.837866, 1193.598794 
4.300000, -54.351643, -652.281359, -4.841034, 0.930864, 10.146406, -903.837866, 1193.598794 
4.325000, -54.969956, -618.313352, -5.587372, 0.930864, 10.146406, -901.354080, 1191.538915 
4.325000, -54.969956, -618.313352, -5.587372, 0.930864, 10.146406, -901.354080, 1191.538915 
4.325000, -54.969956, -618.313352, -5.587372, 0.930864, 10.146406, -901.354080, 1191.538915 
4.325000, -54.969956, -618.313352, -5.587372, 0.932343, 10.247700, -901.354080, 1191.538915 
4.350000, -55.553915, -583.958919, -6.553841, 0.932343, 10.247700, -901.418672, 1190.185023 
4.350000, -55.553915, -583.958919, -6.553841, 0.932343, 10.247700, -901.418672, 1190.185023 
4.350000, -55.553915, -583.958919, -6.553841, 0.932343, 10.247700, -901.418672, 1190.185023 
4.350000, -55.553915, -583.958919, -6.553841, 0.921992, 10.237333, -901.418672, 1190.185023 
4.350000, -55.553915, -583.958919, -6.798126, 0.921992, 10.237333, -901.418672, 1190.185023 
4.375000, -56.103155, -549.239530, -6.798126, 0.921992, 10.237333, -895.776805, 1179.566521 
4.375000, -56.103155, -549.239530, -6.798126, 0.921992, 10.237333, -895.776805, 1179.566521 
4.375000, -56.103155, -549.239530, -6.798126, 0.921992, 10.237333, -895.776805, 1179.566521 
4.375000, -56.103155, -549.239530, -6.798126, 0.899936, 10.226967, -895.776805, 1179.566521 
4.400000, -56.617332, -514.176885, -6.901451, 0.899936, 10.226967, -914.199124, 1169.809869 
4.400000, -56.617332, -514.176885, -6.901451, 0.899936, 10.226967, -914.199124, 1169.809869 
4.400000, -56.617332, -514.176885, -6.901451, 0.899936, 10.226967, -914.199124, 1169.809869 
4.400000, -56.617332, -514.176885, -6.901451, 0.899936, 10.226967, -914.199124, 1169.809869 
4.400000, -56.617332, -514.176885, -6.901451, 0.892666, 10.235835, -914.199124, 1169.809869 
4.425000, -57.096124, -478.792895, -6.901451, 0.892666, 10.235835, -920.379212, 1147.728882 
4.425000, -57.096124, -478.792895, -6.901451, 0.892666, 10.235835, -920.379212, 1147.728882 
4.425000, -57.096124, -478.792895, -6.960014, 0.892666, 10.235835, -920.379212, 1147.728882 
4.425000, -57.096124, -478.792895, -6.960014, 0.875045, 10.244703, -920.379212, 1147.728882 
4.425000, -57.096124, -478.792895, -6.960014, 0.875045, 10.244703, -920.379212, 1147.728882 
4.450000, -57.539234, -443.109676, -6.960014, 0.875045, 10.244703, -931.741291, 1122.955994 
4.450000, -57.539234, -443.109676, -7.025780, 0.875045, 10.244703, -931.741291, 1122.955994 
4.450000, -57.539234, -443.109676, -7.025780, 0.875045, 10.244703, -931.741291, 1122.955994 
4.450000, -57.539234, -443.109676, -7.025780, 0.852989, 10.296786, -931.741291, 1122.955994 
4.475000, -57.946384, -407.149528, -7.025780, 0.852989, 10.296786, -935.567161, 1113.260394 
4.475000, -57.946384, -407.149528, -7.110519, 0.852989, 10.296786, -935.567161, 1113.260394 
4.475000, -57.946384, -407.149528, -7.110519, 0.852989, 10.296786, -935.567161, 1113.260394 
4.475000, -57.946384, -407.149528, -7.110519, 0.830933, 10.392084, -935.567161, 1113.260394 
4.475000, -57.946384, -407.149528, -7.110519, 0.830933, 10.392084, -935.567161, 1113.260394 
4.500000, -58.317319, -370.934924, -7.110519, 0.830933, 10.392084, -939.610445, 1089.834355 
4.500000, -58.317319, -370.934924, -7.194260, 0.830933, 10.392084, -939.610445, 1089.834355 
4.500000, -58.317319, -370.934924, -7.194260, 0.830933, 10.392084, -939.610445, 1089.834355 
4.500000, -58.317319, -370.934924, -7.194260, 0.823539, 10.511239, -939.610445, 1089.834355 
4.525000, -58.651807, -334.488498, -7.194260, 0.823539, 10.511239, -944.349401, 1069.050920 
4.525000, -58.651807, -334.488498, -7.194260, 0.823539, 10.511239, -944.349401, 1069.050920 
4.525000, -58.651807, -334.488498, -7.194260, 0.823539, 10.511239, -944.349401, 1069.050920 
4.525000, -58.651807, -334.488498, -7.194260, 0.816146, 10.578310, -944.349401, 1069.050920 
4.525000, -58.651807, -334.488498, -7.415680, 0.816146, 10.578310, -944.349401, 1069.050920 
4.550000, -58.949640, -297.833028, -7.415680, 0.816146, 10.578310, -938.214461, 1062.145828 
4.550000, -58.949640, -297.833028, -7.415680, 0.816146, 10.578310, -938.214461, 1062.145828 
4.550000, -58.949640, -297.833028, -7.415680, 0.816146, 10.578310, -938.214461, 1062.145828 
4.550000, -58.949640, -297.833028, -7.796539, 0.817625, 10.631893, -938.214461, 1062.145828 
4.575000, -59.210632, -260.991422, -7.796539, 0.817625, 10.631893, -885.293015, 1053.731245 
4.575000, -59.210632, -260.991422, -7.796539, 0.817625, 10.631893, -885.293015, 1053.731245 
4.575000, -59.210632, -260.991422, -7.796539, 0.817625, 10.631893, -885.293015, 1053.731245 
4.575000, -59.210632, -260.991422, -8.401955, 0.819103, 10.642259, -885.293015, 1053.731245 
4.575000, -59.210632, -260.991422, -8.401955, 0.819103, 10.642259, -885.293015, 1053.731245 
4.600000, -59.434618, -223.986705, -8.401955, 0.819103, 10.642259, -813.463713, 1044.258120 
4.600000, -59.434618, -223.986705, -8.401955, 0.819103, 10.642259, -813.463713, 1044.258120 
4.600000, -59.434618, -223.986705, -8.401955, 0.819103, 10.642259, -813.463713, 1044.258120 
4.600000, -59.434618, -223.986705, -8.883232, 0.820582, 10.622900, -813.463713, 1044.258120 
4.625000, -59.621460, -186.842003, -8.883232, 0.820582, 10.622900, -751.717342, 1049.032308 
4.625000, -59.621460, -186.842003, -8.883232, 0.820582, 10.622900, -751.717342, 1049.032308 
4.625000, -59.621460, -186.842003, -8.883232, 0.820582, 10.622900, -751.717342, 1049.032308 
4.625000, -59.621460, -186.842003, -8.883232, 0.819103, 10.579684, -751.717342, 1049.032308 
4.625000, -59.621460, -186.842003, -8.883232, 0.819103, 10.579684, -751.717342, 1049.032308 
4.650000, -59.771041, -149.580531, -9.087250, 0.819103, 10.579684, -671.245608, 1032.229077 
