11.706500, -53.065902, 22.818845, 0.000000, 0.000000, -61.397306, 0.026674, 0.257661, 0.266441, 0.289460
11.706500, -53.065902, 22.818845, 0.000000, 0.000000, -61.397306, 0.026674, 0.257661, 0.266441, 0.289460
11.707000, -53.043070, 22.832112, 0.000000, 0.000000, -61.397306, 0.026694, 0.257578, 0.266346, 0.289636
11.707500, -53.020224, 22.845373, 0.000000, 0.000000, -61.397306, 0.026714, 0.257495, 0.266251, 0.289811
11.708000, -52.997366, 22.858628, 0.000000, 0.000000, -61.397306, 0.026734, 0.257413, 0.266157, 0.289986
11.708500, -52.974494, 22.871877, 0.000000, 0.000000, -61.397306, 0.026754, 0.257332, 0.266063, 0.290160
11.708500, -52.974494, 22.871877, 0.000000, 0.000000, -61.397306, 0.026754, 0.257332, 0.266063, 0.290160
11.709000, -52.951609, 22.885121, 0.000000, 0.000000, -61.397306, 0.026866, 0.257013, 0.265941, 0.290332
11.709500, -52.928710, 22.898358, 0.000000, 0.000000, -61.397306, 0.026978, 0.256696, 0.265819, 0.290504
11.710500, -52.882874, 22.924817, 0.000000, 0.000000, -61.397306, 0.027200, 0.256067, 0.265577, 0.290845
11.710500, -52.882874, 22.924817, 0.000000, 0.000000, -61.397306, 0.027200, 0.256067, 0.265577, 0.290845
11.711000, -52.859936, 22.938038, 0.000000, 0.000000, -61.397306, 0.027310, 0.255754, 0.265458, 0.291014
11.711500, -52.836985, 22.951253, 0.000000, 0.000000, -61.397306, 0.027419, 0.255444, 0.265338, 0.291183
11.712000, -52.814020, 22.964462, 0.000000, 0.000000, -61.397306, 0.027528, 0.255135, 0.265220, 0.291351
11.713000, -52.768052, 22.990863, 0.000000, 0.000000, -61.397306, 0.027786, 0.254402, 0.265403, 0.291561
11.713000, -52.768052, 22.990863, 0.000000, 0.000000, -61.397554, 0.027786, 0.254402, 0.265403, 0.291561
11.713500, -52.745048, 23.004055, 0.000000, 0.000000, -61.397554, 0.027934, 0.253979, 0.265702, 0.291605
11.714000, -52.722030, 23.017242, 0.000000, 0.000000, -61.397554, 0.028081, 0.253558, 0.266001, 0.291649
11.715000, -52.675956, 23.043597, 0.000000, 0.000000, -61.397554, 0.028373, 0.252723, 0.266592, 0.291735
11.715500, -52.652900, 23.056766, 0.000000, 0.000000, -61.397554, 0.028518, 0.252309, 0.266886, 0.291778
11.716000, -52.629830, 23.069929, 0.000000, 0.000000, -61.397554, 0.028662, 0.251896, 0.267178, 0.291821
11.716500, -52.606747, 23.083086, 0.000000, 0.000000, -61.397554, 0.028569, 0.251883, 0.267243, 0.291619
11.717000, -52.583650, 23.096238, 0.000000, 0.000000, -61.397554, 0.028475, 0.251870, 0.267308, 0.291418
11.717500, -52.560541, 23.109384, 0.000000, 0.000000, -61.397554, 0.028383, 0.251857, 0.267372, 0.291219
11.718000, -52.537419, 23.122524, 0.000000, 0.000000, -61.397554, 0.028290, 0.251844, 0.267436, 0.291020
11.718000, -52.537419, 23.122524, 0.000000, 0.000000, -61.397554, 0.028290, 0.251844, 0.267436, 0.291020
11.718500, -52.514283, 23.135659, 0.000000, 0.000000, -61.397554, 0.028198, 0.251832, 0.267499, 0.290822
11.719000, -52.491134, 23.148787, 0.000000, 0.000000, -61.397554, 0.028107, 0.251819, 0.267562, 0.290626
11.720000, -52.444797, 23.175027, 0.000000, 0.000000, -61.397554, 0.027926, 0.251794, 0.267688, 0.290235
11.720500, -52.421609, 23.188138, 0.000000, 0.000000, -61.397554, 0.028002, 0.251581, 0.267874, 0.290286
11.720500, -52.421609, 23.188138, 0.000000, 0.000000, -61.397554, 0.028002, 0.251581, 0.267874, 0.290286
11.721000, -52.398408, 23.201244, 0.000000, 0.000000, -61.397554, 0.028078, 0.251369, 0.268059, 0.290336
11.721500, -52.375193, 23.214343, 0.000000, 0.000000, -61.397554, 0.028154, 0.251158, 0.268244, 0.290386
11.722500, -52.328725, 23.240525, 0.000000, 0.000000, -61.397554, 0.028305, 0.250739, 0.268610, 0.290485
11.723000, -52.305472, 23.253607, 0.000000, 0.000000, -61.397554, 0.028380, 0.250531, 0.268791, 0.290534
11.723500, -52.282205, 23.266683, 0.000000, 0.000000, -61.397554, 0.028454, 0.250324, 0.268972, 0.290583
11.724000, -52.258925, 23.279754, 0.000000, 0.000000, -61.397554, 0.028558, 0.250356, 0.268788, 0.290471
11.724500, -52.235633, 23.292819, 0.000000, 0.000000, -61.397554, 0.028661, 0.250388, 0.268605, 0.290360
11.725000, -52.212327, 23.305878, 0.000000, 0.000000, -61.385834, 0.028764, 0.250419, 0.268422, 0.290250
11.726000, -52.165676, 23.331978, 0.000000, 0.000000, -61.385834, 0.028968, 0.250482, 0.268060, 0.290030
11.726500, -52.142331, 23.345019, 0.000000, 0.000000, -61.385834, 0.029070, 0.250513, 0.267881, 0.289921
11.727000, -52.118973, 23.358055, 0.000000, 0.000000, -61.385834, 0.029170, 0.250544, 0.267702, 0.289813
11.727000, -52.118973, 23.358055, 0.000000, 0.000000, -61.385834, 0.029170, 0.250544, 0.267702, 0.289813
11.727500, -52.095602, 23.371085, 0.000000, 0.000000, -61.385834, 0.029422, 0.250300, 0.267539, 0.289907
11.728000, -52.072218, 23.384109, 0.000000, 0.000000, -61.385834, 0.029673, 0.250058, 0.267376, 0.290001
11.728500, -52.048820, 23.397127, 0.000000, 0.000000, -61.385834, 0.029923, 0.249816, 0.267214, 0.290095
11.729500, -52.001987, 23.423145, 0.000000, 0.000000, -61.385834, 0.030418, 0.249337, 0.266893, 0.290281
11.730000, -51.978551, 23.436146, 0.000000, 0.000000, -61.385834, 0.030664, 0.249099, 0.266733, 0.290373
11.731000, -51.931640, 23.462129, 0.000000, 0.000000, -61.385834, 0.031152, 0.248627, 0.266417, 0.290556
11.731500, -51.908165, 23.475112, 0.000000, 0.000000, -61.385834, 0.031342, 0.248630, 0.266555, 0.290566
11.731500, -51.908165, 23.475112, 0.000000, 0.000000, -61.385834, 0.031342, 0.248630, 0.266555, 0.290566
11.732500, -51.861175, 23.501060, 0.000000, 0.000000, -61.385834, 0.031721, 0.248637, 0.266829, 0.290588
11.733000, -51.837661, 23.514026, 0.000000, 0.000000, -61.385834, 0.031908, 0.248640, 0.266964, 0.290598
11.733500, -51.814134, 23.526985, 0.000000, 0.000000, -61.385834, 0.032095, 0.248643, 0.267100, 0.290609
11.734000, -51.790595, 23.539939, 0.000000, 0.000000, -61.385834, 0.032281, 0.248646, 0.267234, 0.290619
11.734500, -51.767042, 23.552886, 0.000000, 0.000000, -61.385834, 0.032466, 0.248650, 0.267368, 0.290630
11.735500, -51.719897, 23.578764, 0.000000, 0.000000, -61.385834, 0.032596, 0.248493, 0.267169, 0.289995
11.736000, -51.696305, 23.591694, 0.000000, 0.000000, -61.385834, 0.032660, 0.248415, 0.267070, 0.289680
11.736500, -51.672701, 23.604618, 0.000000, 0.000000, -61.364799, 0.032724, 0.248337, 0.266972, 0.289367
11.737500, -51.625453, 23.630448, 0.000000, 0.000000, -61.364799, 0.032852, 0.248183, 0.266777, 0.288745
11.738000, -51.601809, 23.643355, 0.000000, 0.000000, -61.364799, 0.032915, 0.248107, 0.266680, 0.288437
11.739500, -51.530802, 23.682038, 0.000000, 0.000000, -61.364799, 0.033280, 0.247526, 0.267088, 0.288136
11.740000, -51.507107, 23.694921, 0.000000, 0.000000, -61.364799, 0.033401, 0.247334, 0.267222, 0.288036
11.740500, -51.483399, 23.707798, 0.000000, 0.000000, -61.364799, 0.033520, 0.247143, 0.267356, 0.287937
11.741000, -51.459679, 23.720669, 0.000000, 0.000000, -61.364799, 0.033640, 0.246954, 0.267489, 0.287839
11.741500, -51.435945, 23.733533, 0.000000, 0.000000, -61.364799, 0.033758, 0.246765, 0.267622, 0.287741
11.742500, -51.388439, 23.759246, 0.000000, 0.000000, -61.364799, 0.033905, 0.246431, 0.267434, 0.287669
11.743000, -51.364667, 23.772093, 0.000000, 0.000000, -61.364799, 0.033933, 0.246285, 0.267115, 0.287694
11.743500, -51.340882, 23.784934, 0.000000, 0.000000, -61.364799, 0.033962, 0.246140, 0.266798, 0.287719
11.744000, -51.317085, 23.797769, 0.000000, 0.000000, -61.364799, 0.033990, 0.245996, 0.266483, 0.287744
11.744500, -51.293274, 23.810598, 0.000000, 0.000000, -61.364799, 0.034018, 0.245853, 0.266169, 0.287769
11.745000, -51.269451, 23.823422, 0.000000, 0.000000, -61.364799, 0.034046, 0.245711, 0.265857, 0.287793
11.745500, -51.245614, 23.836239, 0.000000, 0.000000, -61.364799, 0.034073, 0.245569, 0.265547, 0.287818
11.746000, -51.221765, 23.849050, 0.000000, 0.000000, -61.364799, 0.034038, 0.245468, 0.265547, 0.287881
11.746500, -51.197903, 23.861856, 0.000000, 0.000000, -61.364799, 0.034002, 0.245368, 0.265547, 0.287943
11.747000, -51.174029, 23.874655, 0.000000, 0.000000, -61.364799, 0.033967, 0.245269, 0.265547, 0.288005
11.747500, -51.150141, 23.887449, 0.000000, 0.000000, -61.364799, 0.033932, 0.245170, 0.265548, 0.288066
11.748000, -51.126241, 23.900236, 0.000000, 0.000000, -61.278483, 0.033897, 0.245072, 0.265548, 0.288127
11.749000, -51.078402, 23.925793, 0.000000, 0.000000, -61.278483, 0.033828, 0.244877, 0.265549, 0.288249
11.749500, -51.054464, 23.938563, 0.000000, 0.000000, -61.278483, 0.033827, 0.244936, 0.265309, 0.288229
11.750000, -51.030512, 23.951327, 0.000000, 0.000000, -61.278483, 0.033826, 0.244995, 0.265070, 0.288210
11.750500, -51.006548, 23.964084, 0.000000, 0.000000, -61.278483, 0.033825, 0.245053, 0.264832, 0.288190
11.751000, -50.982571, 23.976836, 0.000000, 0.000000, -61.278483, 0.033824, 0.245111, 0.264596, 0.288171
11.751500, -50.958582, 23.989582, 0.000000, 0.000000, -61.278483, 0.033823, 0.245169, 0.264360, 0.288152
11.752500, -50.910565, 24.015055, 0.000000, 0.000000, -61.278483, 0.033821, 0.245284, 0.263893, 0.288113
11.753000, -50.886537, 24.027783, 0.000000, 0.000000, -61.278483, 0.033990, 0.244985, 0.263866, 0.288014
11.753500, -50.862496, 24.040504, 0.000000, 0.000000, -61.278483, 0.034159, 0.244687, 0.263838, 0.287915
11.754000, -50.838443, 24.053220, 0.000000, 0.000000, -61.278483, 0.034327, 0.244390, 0.263810, 0.287817
11.754500, -50.814377, 24.065929, 0.000000, 0.000000, -61.278483, 0.034495, 0.244095, 0.263783, 0.287719
11.755000, -50.790298, 24.078633, 0.000000, 0.000000, -61.278483, 0.034661, 0.243802, 0.263756, 0.287622
11.755500, -50.766207, 24.091331, 0.000000, 0.000000, -61.278483, 0.034826, 0.243510, 0.263729, 0.287525
11.756000, -50.742103, 24.104022, 0.000000, 0.000000, -61.278483, 0.034991, 0.243219, 0.263702, 0.287429
11.757000, -50.693857, 24.129387, 0.000000, 0.000000, -61.278483, 0.035522, 0.242880, 0.263634, 0.287440
11.757000, -50.693857, 24.129387, 0.000000, 0.000000, -61.278483, 0.035522, 0.242880, 0.263634, 0.287440
11.757500, -50.669715, 24.142061, 0.000000, 0.000000, -61.278483, 0.035887, 0.242830, 0.263593, 0.287546
11.758000, -50.645560, 24.154728, 0.000000, 0.000000, -61.278483, 0.036250, 0.242780, 0.263552, 0.287652
11.758500, -50.621393, 24.167389, 0.000000, 0.000000, -61.278483, 0.036611, 0.242731, 0.263511, 0.287757
11.759500, -50.573020, 24.192694, 0.000000, 0.000000, -61.234416, 0.037328, 0.242633, 0.263430, 0.287966
11.760500, -50.524597, 24.217975, 0.000000, 0.000000, -61.234416, 0.038053, 0.242458, 0.263310, 0.288093
11.761500, -50.476123, 24.243231, 0.000000, 0.000000, -61.234416, 0.038786, 0.242208, 0.263151, 0.288139
11.762000, -50.451867, 24.255850, 0.000000, 0.000000, -61.234416, 0.039149, 0.242083, 0.263073, 0.288162
11.762500, -50.427599, 24.268463, 0.000000, 0.000000, -61.234416, 0.039511, 0.241960, 0.262994, 0.288184
11.763000, -50.403318, 24.281070, 0.000000, 0.000000, -61.234416, 0.039871, 0.241837, 0.262916, 0.288207
11.763500, -50.379024, 24.293671, 0.000000, 0.000000, -61.234416, 0.040229, 0.241714, 0.262839, 0.288229
11.764000, -50.354718, 24.306265, 0.000000, 0.000000, -61.234416, 0.040344, 0.241432, 0.262995, 0.288412
11.764500, -50.330399, 24.318854, 0.000000, 0.000000, -61.234416, 0.040459, 0.241152, 0.263150, 0.288593
11.765000, -50.306067, 24.331437, 0.000000, 0.000000, -61.234416, 0.040573, 0.240873, 0.263304, 0.288774
11.765500, -50.281723, 24.344013, 0.000000, 0.000000, -61.234416, 0.040686, 0.240596, 0.263457, 0.288953
11.766000, -50.257367, 24.356583, 0.000000, 0.000000, -61.234416, 0.040799, 0.240320, 0.263610, 0.289132
11.766000, -50.257367, 24.356583, 0.000000, 0.000000, -61.234416, 0.040799, 0.240320, 0.263610, 0.289132
11.767000, -50.208616, 24.381706, 0.000000, 0.000000, -61.234416, 0.041024, 0.239772, 0.263913, 0.289487
11.767500, -50.184222, 24.394258, 0.000000, 0.000000, -61.234416, 0.041135, 0.239500, 0.264064, 0.289663
11.768000, -50.159815, 24.406804, 0.000000, 0.000000, -61.234416, 0.041298, 0.239508, 0.264020, 0.289472
11.768500, -50.135395, 24.419344, 0.000000, 0.000000, -61.234416, 0.041460, 0.239516, 0.263977, 0.289282
11.769000, -50.110964, 24.431878, 0.000000, 0.000000, -61.234416, 0.041621, 0.239524, 0.263935, 0.289093
11.770000, -50.062062, 24.456927, 0.000000, 0.000000, -61.234416, 0.041940, 0.239539, 0.263849, 0.288718
11.770500, -50.037593, 24.469443, 0.000000, 0.000000, -61.091954, 0.042099, 0.239547, 0.263807, 0.288532
11.771500, -49.988616, 24.494456, 0.000000, 0.000000, -61.091954, 0.042373, 0.239325, 0.263567, 0.288284
11.772500, -49.939590, 24.519444, 0.000000, 0.000000, -61.091954, 0.042604, 0.238869, 0.263174, 0.288160
11.773000, -49.915058, 24.531929, 0.000000, 0.000000, -61.091954, 0.042719, 0.238642, 0.262979, 0.288099
11.773500, -49.890514, 24.544407, 0.000000, 0.000000, -61.091954, 0.042833, 0.238417, 0.262784, 0.288038
11.774000, -49.865957, 24.556880, 0.000000, 0.000000, -61.091954, 0.042946, 0.238193, 0.262591, 0.287977
11.775000, -49.816806, 24.581807, 0.000000, 0.000000, -61.091954, 0.043520, 0.237789, 0.262364, 0.287978
11.775500, -49.792211, 24.594261, 0.000000, 0.000000, -61.091954, 0.043979, 0.237609, 0.262329, 0.288040
11.776000, -49.767605, 24.606709, 0.000000, 0.000000, -61.091954, 0.044435, 0.237430, 0.262295, 0.288102
11.777000, -49.718354, 24.631587, 0.000000, 0.000000, -61.091954, 0.045341, 0.237074, 0.262226, 0.288223
11.777500, -49.693710, 24.644016, 0.000000, 0.000000, -61.091954, 0.045790, 0.236898, 0.262192, 0.288284
11.778000, -49.669053, 24.656440, 0.000000, 0.000000, -61.091954, 0.046238, 0.236722, 0.262158, 0.288344
11.778500, -49.644385, 24.668857, 0.000000, 0.000000, -61.091954, 0.046683, 0.236547, 0.262124, 0.288404
11.779000, -49.619703, 24.681268, 0.000000, 0.000000, -61.091954, 0.046829, 0.236136, 0.262149, 0.288425
11.779500, -49.595010, 24.693673, 0.000000, 0.000000, -61.091954, 0.046974, 0.235727, 0.262173, 0.288447
11.779500, -49.595010, 24.693673, 0.000000, 0.000000, -61.091954, 0.046974, 0.235727, 0.262173, 0.288447
11.780000, -49.570304, 24.706072, 0.000000, 0.000000, -61.091954, 0.047119, 0.235319, 0.262198, 0.288468
11.780500, -49.545585, 24.718464, 0.000000, 0.000000, -61.091954, 0.047263, 0.234914, 0.262222, 0.288489
11.781500, -49.496111, 24.743231, 0.000000, 0.000000, -61.091954, 0.047549, 0.234109, 0.262271, 0.288531
11.782000, -49.471355, 24.755605, 0.000000, 0.000000, -60.961441, 0.047691, 0.233710, 0.262295, 0.288552
11.782500, -49.446587, 24.767973, 0.000000, 0.000000, -60.961441, 0.047739, 0.233788, 0.262296, 0.288329
11.783500, -49.397014, 24.792690, 0.000000, 0.000000, -60.961441, 0.047835, 0.233943, 0.262300, 0.287885
11.784000, -49.372209, 24.805039, 0.000000, 0.000000, -60.961441, 0.047883, 0.234019, 0.262302, 0.287665
11.784500, -49.347392, 24.817382, 0.000000, 0.000000, -60.961441, 0.047930, 0.234096, 0.262304, 0.287446
11.784500, -49.347392, 24.817382, 0.000000, 0.000000, -60.961441, 0.047930, 0.234096, 0.262304, 0.287446
11.785000, -49.322562, 24.829719, 0.000000, 0.000000, -60.961441, 0.047978, 0.234172, 0.262306, 0.287228
11.786000, -49.272866, 24.854374, 0.000000, 0.000000, -60.961441, 0.048194, 0.234240, 0.262542, 0.286754
11.786500, -49.247999, 24.866692, 0.000000, 0.000000, -60.961441, 0.048362, 0.234234, 0.262776, 0.286498
11.787500, -49.198229, 24.891310, 0.000000, 0.000000, -60.961441, 0.048695, 0.234221, 0.263240, 0.285989
11.788000, -49.173325, 24.903610, 0.000000, 0.000000, -60.961441, 0.048861, 0.234214, 0.263470, 0.285736
11.788500, -49.148409, 24.915903, 0.000000, 0.000000, -60.961441, 0.049026, 0.234207, 0.263699, 0.285485
11.789000, -49.123481, 24.928190, 0.000000, 0.000000, -60.961441, 0.049190, 0.234201, 0.263927, 0.285235
11.789500, -49.098541, 24.940471, 0.000000, 0.000000, -60.961441, 0.049468, 0.234157, 0.263921, 0.285150
11.790500, -49.048623, 24.965014, 0.000000, 0.000000, -60.961441, 0.050020, 0.234071, 0.263908, 0.284982
11.791000, -49.023646, 24.977276, 0.000000, 0.000000, -60.961441, 0.050294, 0.234028, 0.263902, 0.284898
11.791500, -48.998656, 24.989532, 0.000000, 0.000000, -60.961441, 0.050567, 0.233986, 0.263896, 0.284815
11.792000, -48.973654, 25.001782, 0.000000, 0.000000, -60.961441, 0.050838, 0.233943, 0.263890, 0.284732
11.792500, -48.948640, 25.014025, 0.000000, 0.000000, -60.961441, 0.051108, 0.233901, 0.263884, 0.284649
11.793500, -48.898576, 25.038493, 0.000000, 0.000000, -60.773593, 0.051466, 0.233617, 0.263966, 0.284524
11.794000, -48.873525, 25.050718, 0.000000, 0.000000, -60.773593, 0.051555, 0.233375, 0.264054, 0.284481
11.795000, -48.823387, 25.075149, 0.000000, 0.000000, -60.773593, 0.051732, 0.232897, 0.264230, 0.284395
11.795500, -48.798299, 25.087354, 0.000000, 0.000000, -60.773593, 0.051820, 0.232659, 0.264316, 0.284352
11.795500, -48.798299, 25.087354, 0.000000, 0.000000, -60.773593, 0.051820, 0.232659, 0.264316, 0.284352
11.796000, -48.773200, 25.099554, 0.000000, 0.000000, -60.773593, 0.051907, 0.232423, 0.264403, 0.284310
11.797000, -48.722964, 25.123934, 0.000000, 0.000000, -60.773593, 0.052139, 0.232154, 0.264301, 0.284268
11.797000, -48.722964, 25.123934, 0.000000, 0.000000, -60.773593, 0.052139, 0.232154, 0.264301, 0.284268
11.798000, -48.672680, 25.148289, 0.000000, 0.000000, -60.773593, 0.052428, 0.232088, 0.263929, 0.284268
11.798500, -48.647519, 25.160458, 0.000000, 0.000000, -60.773593, 0.052571, 0.232055, 0.263745, 0.284269
11.799000, -48.622347, 25.172620, 0.000000, 0.000000, -60.773593, 0.052713, 0.232022, 0.263561, 0.284269
11.799500, -48.597162, 25.184775, 0.000000, 0.000000, -60.773593, 0.052855, 0.231990, 0.263378, 0.284269
11.800500, -48.546756, 25.209067, 0.000000, 0.000000, -60.773593, 0.053374, 0.231806, 0.263274, 0.284472
11.801000, -48.521535, 25.221204, 0.000000, 0.000000, -60.773593, 0.053750, 0.231656, 0.263352, 0.284673
11.801000, -48.521535, 25.221204, 0.000000, 0.000000, -60.773593, 0.053750, 0.231656, 0.263352, 0.284673
11.801500, -48.496301, 25.233334, 0.000000, 0.000000, -60.773593, 0.054124, 0.231507, 0.263428, 0.284873
11.802500, -48.445798, 25.257576, 0.000000, 0.000000, -60.773593, 0.054866, 0.231210, 0.263581, 0.285270
11.803000, -48.420529, 25.269688, 0.000000, 0.000000, -60.773593, 0.055234, 0.231063, 0.263657, 0.285467
11.803000, -48.420529, 25.269688, 0.000000, 0.000000, -60.773593, 0.055234, 0.231063, 0.263657, 0.285467
11.803500, -48.395247, 25.281793, 0.000000, 0.000000, -60.773593, 0.055601, 0.230916, 0.263732, 0.285663
11.804000, -48.369953, 25.293892, 0.000000, 0.000000, -60.773593, 0.055965, 0.230771, 0.263807, 0.285859
11.804500, -48.344647, 25.305984, 0.000000, 0.000000, -60.576656, 0.056158, 0.230663, 0.263649, 0.285973
11.805500, -48.293999, 25.330150, 0.000000, 0.000000, -60.576656, 0.056540, 0.230448, 0.263335, 0.286200
11.806000, -48.268657, 25.342224, 0.000000, 0.000000, -60.576656, 0.056729, 0.230342, 0.263179, 0.286312
11.807000, -48.217936, 25.366352, 0.000000, 0.000000, -60.576656, 0.057105, 0.230131, 0.262869, 0.286535
11.807500, -48.192558, 25.378406, 0.000000, 0.000000, -60.576656, 0.057292, 0.230026, 0.262715, 0.286646
11.808000, -48.167167, 25.390454, 0.000000, 0.000000, -60.576656, 0.057530, 0.229922, 0.262814, 0.286512
11.808500, -48.141765, 25.402496, 0.000000, 0.000000, -60.576656, 0.057766, 0.229818, 0.262911, 0.286379
11.809000, -48.116350, 25.414531, 0.000000, 0.000000, -60.576656, 0.058002, 0.229715, 0.263008, 0.286247
11.809500, -48.090923, 25.426561, 0.000000, 0.000000, -60.576656, 0.058236, 0.229613, 0.263105, 0.286115
11.809500, -48.090923, 25.426561, 0.000000, 0.000000, -60.576656, 0.058236, 0.229613, 0.263105, 0.286115
11.810000, -48.065485, 25.438583, 0.000000, 0.000000, -60.576656, 0.058469, 0.229510, 0.263201, 0.285984
11.811000, -48.014572, 25.462610, 0.000000, 0.000000, -60.576656, 0.058931, 0.229308, 0.263392, 0.285723
11.812000, -47.963610, 25.486611, 0.000000, 0.000000, -60.576656, 0.059389, 0.228952, 0.263697, 0.285625
11.812000, -47.963610, 25.486611, 0.000000, 0.000000, -60.576656, 0.059389, 0.228952, 0.263697, 0.285625
11.812500, -47.938112, 25.498602, 0.000000, 0.000000, -60.576656, 0.059616, 0.228775, 0.263849, 0.285576
11.813000, -47.912601, 25.510586, 0.000000, 0.000000, -60.576656, 0.059843, 0.228599, 0.264000, 0.285527
11.813500, -47.887079, 25.522564, 0.000000, 0.000000, -60.576656, 0.060067, 0.228424, 0.264150, 0.285479
11.814000, -47.861544, 25.534536, 0.000000, 0.000000, -60.576656, 0.060291, 0.228250, 0.264299, 0.285431
11.814500, -47.835998, 25.546501, 0.000000, 0.000000, -60.576656, 0.060514, 0.228077, 0.264447, 0.285383
11.815500, -47.784869, 25.570413, 0.000000, 0.000000, -60.576656, 0.061123, 0.227692, 0.264509, 0.285373
11.816000, -47.759286, 25.582359, 0.000000, 0.000000, -60.341848, 0.061508, 0.227481, 0.264424, 0.285409
11.817000, -47.708086, 25.606232, 0.000000, 0.000000, -60.341848, 0.062273, 0.227061, 0.264254, 0.285482
11.817500, -47.682468, 25.618159, 0.000000, 0.000000, -60.341848, 0.062652, 0.226852, 0.264170, 0.285518
11.818500, -47.631196, 25.641994, 0.000000, 0.000000, -60.341848, 0.063406, 0.226439, 0.264003, 0.285590
11.819000, -47.605542, 25.653902, 0.000000, 0.000000, -60.341848, 0.063572, 0.226275, 0.264076, 0.285625
11.819000, -47.605542, 25.653902, 0.000000, 0.000000, -60.341848, 0.063572, 0.226275, 0.264076, 0.285625
11.820000, -47.554198, 25.677698, 0.000000, 0.000000, -60.341848, 0.063902, 0.225949, 0.264222, 0.285696
11.820000, -47.554198, 25.677698, 0.000000, 0.000000, -60.341848, 0.063902, 0.225949, 0.264222, 0.285696
11.820500, -47.528509, 25.689587, 0.000000, 0.000000, -60.341848, 0.064066, 0.225787, 0.264295, 0.285731
11.821000, -47.502807, 25.701469, 0.000000, 0.000000, -60.341848, 0.064229, 0.225626, 0.264367, 0.285766
11.822000, -47.451369, 25.725214, 0.000000, 0.000000, -60.341848, 0.064553, 0.225307, 0.264510, 0.285835
11.822500, -47.425632, 25.737077, 0.000000, 0.000000, -60.341848, 0.064832, 0.225267, 0.264658, 0.285869
11.823000, -47.399883, 25.748933, 0.000000, 0.000000, -60.341848, 0.065110, 0.225228, 0.264805, 0.285903
11.823500, -47.374122, 25.760783, 0.000000, 0.000000, -60.341848, 0.065386, 0.225188, 0.264951, 0.285937
11.823500, -47.374122, 25.760783, 0.000000, 0.000000, -60.341848, 0.065386, 0.225188, 0.264951, 0.285937
11.824000, -47.348349, 25.772627, 0.000000, 0.000000, -60.341848, 0.065661, 0.225149, 0.265096, 0.285971
11.825000, -47.296768, 25.796295, 0.000000, 0.000000, -60.341848, 0.066207, 0.225071, 0.265384, 0.286038
11.826000, -47.245140, 25.819936, 0.000000, 0.000000, -60.341848, 0.066748, 0.224994, 0.265670, 0.286105
11.826000, -47.245140, 25.819936, 0.000000, 0.000000, -60.341848, 0.066748, 0.224994, 0.265670, 0.286105
11.826500, -47.219309, 25.831748, 0.000000, 0.000000, -60.341848, 0.067057, 0.224956, 0.265786, 0.286054
11.827000, -47.193465, 25.843553, 0.000000, 0.000000, -60.065848, 0.067364, 0.224918, 0.265901, 0.286003
11.828000, -47.141743, 25.867143, 0.000000, 0.000000, -60.065848, 0.067974, 0.224842, 0.266130, 0.285902
11.829000, -47.089973, 25.890707, 0.000000, 0.000000, -60.065848, 0.068578, 0.224767, 0.266357, 0.285802
11.829500, -47.064071, 25.902480, 0.000000, 0.000000, -60.065848, 0.068878, 0.224730, 0.266470, 0.285752
11.830000, -47.038156, 25.914246, 0.000000, 0.000000, -60.065848, 0.069176, 0.224971, 0.266298, 0.285825
11.830500, -47.012230, 25.926005, 0.000000, 0.000000, -60.065848, 0.069473, 0.225212, 0.266127, 0.285897
11.831000, -46.986292, 25.937758, 0.000000, 0.000000, -60.065848, 0.069768, 0.225451, 0.265957, 0.285969
11.831500, -46.960343, 25.949505, 0.000000, 0.000000, -60.065848, 0.070062, 0.225688, 0.265788, 0.286041
11.832500, -46.908409, 25.972979, 0.000000, 0.000000, -60.065848, 0.070645, 0.226160, 0.265453, 0.286184
11.833500, -46.856428, 25.996426, 0.000000, 0.000000, -60.065848, 0.071023, 0.226272, 0.265120, 0.286286
11.834000, -46.830419, 26.008140, 0.000000, 0.000000, -60.065848, 0.071110, 0.226149, 0.264955, 0.286319
11.835000, -46.778368, 26.031549, 0.000000, 0.000000, -60.065848, 0.071283, 0.225906, 0.264628, 0.286382
11.836000, -46.726270, 26.054932, 0.000000, 0.000000, -60.065848, 0.071455, 0.225665, 0.264304, 0.286445
11.836500, -46.700203, 26.066613, 0.000000, 0.000000, -60.065848, 0.071540, 0.225546, 0.264143, 0.286477
11.837500, -46.648035, 26.089957, 0.000000, 0.000000, -60.065848, 0.072028, 0.225309, 0.263969, 0.286577
11.838000, -46.621933, 26.101619, 0.000000, 0.000000, -60.065848, 0.072429, 0.225191, 0.263955, 0.286645
11.839000, -46.569695, 26.124923, 0.000000, 0.000000, -59.819347, 0.073226, 0.224957, 0.263928, 0.286782
11.841000, -46.465079, 26.171454, 0.000000, 0.000000, -59.819347, 0.074676, 0.224378, 0.263881, 0.286928
11.842000, -46.412701, 26.194680, 0.000000, 0.000000, -59.819347, 0.075214, 0.223915, 0.263869, 0.286818
11.842500, -46.386495, 26.206283, 0.000000, 0.000000, -59.819347, 0.075480, 0.223686, 0.263863, 0.286763
11.843500, -46.334048, 26.229470, 0.000000, 0.000000, -59.819347, 0.076009, 0.223230, 0.263851, 0.286655
11.844000, -46.307807, 26.241053, 0.000000, 0.000000, -59.819347, 0.076272, 0.223004, 0.263846, 0.286601
