1.334000, 22.933154, 29.152245, 0.000000, 0.000000, 30.201061, 43.871054, -0.901704, 0.930979
1.339000, 23.079020, 29.187287, 0.000000, 0.000000, 30.201061, 43.972852, -0.903751, 0.933161
1.343000, 23.195839, 29.214796, 0.000000, 0.000000, 30.201061, 44.054377, -0.905390, 0.934909
1.348000, 23.342014, 29.248525, 0.000000, 0.000000, 30.201061, 44.156391, -0.907440, 0.937096
1.353000, 23.488356, 29.281522, 0.000000, 0.000000, 30.201061, 44.258521, -0.909493, 0.939286
1.358000, 23.634861, 29.313787, 0.000000, 0.000000, 30.201061, 44.360764, -0.911548, 0.941479
1.362000, 23.752179, 29.339072, 0.000000, 0.000000, 30.646778, 44.442639, -0.913193, 0.943235
1.367000, 23.898968, 29.370017, 0.000000, 0.000000, 30.646778, 44.545081, -0.915252, 0.945431
1.371000, 24.016508, 29.394245, 0.000000, 0.000000, 30.646778, 44.627111, -0.916900, 0.947191
1.377000, 24.192998, 29.429705, 0.000000, 0.000000, 30.646778, 44.750281, -0.919374, 0.949832
1.384000, 24.399167, 29.469736, 0.000000, 0.000000, 31.167617, 44.894163, -0.922264, 0.952918
1.385000, 24.428643, 29.475337, 0.000000, 0.000000, 31.167617, 44.914733, -0.922677, 0.953359
1.390000, 24.576102, 29.502898, 0.000000, 0.000000, 31.167617, 45.017643, -0.924744, 0.955566
1.395000, 24.723698, 29.529723, 0.000000, 0.000000, 31.167617, 45.120648, -0.926812, 0.957776
1.400000, 24.871425, 29.555809, 0.000000, 0.000000, 31.167617, 45.223745, -0.928882, 0.959987
1.404000, 24.989699, 29.576146, 0.000000, 0.000000, 31.896926, 45.306286, -0.930539, 0.961757
1.410000, 25.167260, 29.605764, 0.000000, 0.000000, 31.896926, 45.430204, -0.933026, 0.964416
1.414000, 25.285731, 29.624917, 0.000000, 0.000000, 31.896926, 45.512883, -0.934686, 0.966189
1.418000, 25.404278, 29.643596, 0.000000, 0.000000, 31.896926, 45.595615, -0.936346, 0.967964
1.423000, 25.552564, 29.666278, 0.000000, 0.000000, 32.652030, 45.699102, -0.938423, 0.970184
1.428000, 25.700961, 29.688219, 0.000000, 0.000000, 32.652030, 45.802666, -0.940501, 0.972406
1.433000, 25.849466, 29.709417, 0.000000, 0.000000, 32.652030, 45.906306, -0.942580, 0.974629
1.437000, 25.968345, 29.725841, 0.000000, 0.000000, 32.652030, 45.989269, -0.944244, 0.976409
1.442000, 26.117034, 29.745702, 0.000000, 0.000000, 32.652030, 46.093037, -0.946325, 0.978636
1.446000, 26.236056, 29.761055, 0.000000, 0.000000, 32.652030, 46.176101, -0.947991, 0.980418
1.451000, 26.384917, 29.779577, 0.000000, 0.000000, 32.652030, 46.279989, -0.950074, 0.982647
1.456000, 26.533868, 29.797355, 0.000000, 0.000000, 33.305864, 46.383940, -0.952159, 0.984878
1.460000, 26.653092, 29.811040, 0.000000, 0.000000, 33.305864, 46.467144, -0.953827, 0.986663
1.466000, 26.832028, 29.830675, 0.000000, 0.000000, 33.305864, 46.592021, -0.956330, 0.989343
1.470000, 26.951382, 29.843168, 0.000000, 0.000000, 33.305864, 46.675316, -0.957999, 0.991130
1.475000, 27.100643, 29.858112, 0.000000, 0.000000, 33.725439, 46.779483, -0.960087, 0.993366
1.480000, 27.249976, 29.872310, 0.000000, 0.000000, 33.725439, 46.883701, -0.962175, 0.995602
1.484000, 27.369493, 29.883131, 0.000000, 0.000000, 33.725439, 46.967110, -0.963847, 0.997392
1.489000, 27.518947, 29.895985, 0.000000, 0.000000, 33.725439, 47.071412, -0.965936, 0.999631
1.493000, 27.638556, 29.905730, 0.000000, 0.000000, 33.725439, 47.154885, -0.967609, 1.001423
1.498000, 27.788119, 29.917238, 0.000000, 0.000000, 34.227520, 47.259263, -0.969699, 1.003663
1.509000, 28.117348, 29.939922, 0.000000, 0.000000, 34.227520, 47.489027, -0.974300, 1.008595
1.515000, 28.297026, 29.950769, 0.000000, 0.000000, 34.227520, 47.614422, -0.976811, 1.011286
1.519000, 28.416846, 29.957401, 0.000000, 0.000000, 34.550380, 47.698042, -0.978485, 1.013081
1.524000, 28.566656, 29.965018, 0.000000, 0.000000, 34.550380, 47.802593, -0.980578, 1.015326
1.528000, 28.686530, 29.970571, 0.000000, 0.000000, 34.550380, 47.886251, -0.982252, 1.017122
1.533000, 28.836402, 29.976839, 0.000000, 0.000000, 34.550380, 47.990844, -0.984346, 1.019367
1.538000, 28.986303, 29.982357, 0.000000, 0.000000, 34.550380, 48.095458, -0.986439, 1.021613
1.542000, 29.106242, 29.986232, 0.000000, 0.000000, 34.550380, 48.179162, -0.988114, 1.023410
1.547000, 29.256186, 29.990401, 0.000000, 0.000000, 34.765934, 48.283806, -0.990207, 1.025657
1.552000, 29.406149, 29.993820, 0.000000, 0.000000, 34.765934, 48.388462, -0.992301, 1.027904
1.557000, 29.556126, 29.996489, 0.000000, 0.000000, 34.765934, 48.493129, -0.994394, 1.030152
1.561000, 29.676116, 29.998085, 0.000000, 0.000000, 34.765934, 48.576869, -0.996069, 1.031950
1.565000, 29.796112, 29.999200, 0.000000, 0.000000, 34.765934, 48.660612, -0.997743, 1.033748
1.574000, 30.066110, 29.999955, 0.000000, 0.000000, 34.919094, 48.849040, -1.001511, 1.037794
1.575000, 30.096110, 29.999889, 0.000000, 0.000000, 34.919094, 48.869976, -1.001929, 1.038244
1.580000, 30.246107, 29.999109, 0.000000, 0.000000, 34.919094, 48.974657, -1.004022, 1.040492
1.585000, 30.396099, 29.997578, 0.000000, 0.000000, 34.919094, 49.079334, -1.006114, 1.042740
1.589000, 30.516085, 29.995814, 0.000000, 0.000000, 35.149848, 49.163070, -1.007788, 1.044538
1.594000, 30.666055, 29.992933, 0.000000, 0.000000, 35.149848, 49.267733, -1.009879, 1.046786
1.599000, 30.816010, 29.989303, 0.000000, 0.000000, 35.149848, 49.372383, -1.011970, 1.049033
1.603000, 30.935958, 29.985859, 0.000000, 0.000000, 35.149848, 49.456094, -1.013642, 1.050831
1.609000, 31.115853, 29.979794, 0.000000, 0.000000, 35.149848, 49.581640, -1.016150, 1.053528
1.613000, 31.235760, 29.975150, 0.000000, 0.000000, 35.394395, 49.665322, -1.017821, 1.055325
1.618000, 31.385617, 29.968672, 0.000000, 0.000000, 35.394395, 49.769904, -1.019910, 1.057572
1.622000, 31.505478, 29.962950, 0.000000, 0.000000, 35.394395, 49.853553, -1.021580, 1.059369
1.626000, 31.625314, 29.956748, 0.000000, 0.000000, 35.394395, 49.937185, -1.023250, 1.061165
1.632000, 31.805019, 29.946547, 0.000000, 0.000000, 35.394395, 50.062599, -1.025754, 1.063859
1.638000, 31.984660, 29.935267, 0.000000, 0.000000, 35.394395, 50.187967, -1.028256, 1.066552
1.641000, 32.074453, 29.929224, 0.000000, 0.000000, 35.739931, 50.250633, -1.029507, 1.067899
1.646000, 32.224068, 29.918552, 0.000000, 0.000000, 35.739931, 50.355047, -1.031591, 1.070142
1.650000, 32.343720, 29.909476, 0.000000, 0.000000, 35.739931, 50.438550, -1.033257, 1.071936
1.655000, 32.493231, 29.897459, 0.000000, 0.000000, 35.739931, 50.542892, -1.035339, 1.074178
1.659000, 32.612796, 29.887306, 0.000000, 0.000000, 35.739931, 50.626334, -1.037004, 1.075970
1.664000, 32.762193, 29.873944, 0.000000, 0.000000, 36.092317, 50.730596, -1.039084, 1.078211
1.669000, 32.911520, 29.859834, 0.000000, 0.000000, 36.092317, 50.834810, -1.041162, 1.080450
1.674000, 33.060775, 29.844978, 0.000000, 0.000000, 36.092317, 50.938973, -1.043239, 1.082688
1.678000, 33.180124, 29.832556, 0.000000, 0.000000, 36.092317, 51.022265, -1.044900, 1.084478
1.683000, 33.329239, 29.816357, 0.000000, 0.000000, 36.567667, 51.126329, -1.046975, 1.086714
1.688000, 33.478270, 29.799413, 0.000000, 0.000000, 36.567667, 51.230336, -1.049049, 1.088949
1.692000, 33.597432, 29.785321, 0.000000, 0.000000, 36.567667, 51.313498, -1.050706, 1.090736
1.701000, 33.865335, 29.751872, 0.000000, 0.000000, 36.567667, 51.500463, -1.054433, 1.094754
1.702000, 33.895083, 29.748007, 0.000000, 0.000000, 36.567667, 51.521224, -1.054846, 1.095200
1.707000, 34.043764, 29.728234, 0.000000, 0.000000, 37.254392, 51.624986, -1.056914, 1.097430
1.711000, 34.162636, 29.711880, 0.000000, 0.000000, 37.254392, 51.707945, -1.058567, 1.099213
1.716000, 34.311132, 29.690770, 0.000000, 0.000000, 37.254392, 51.811579, -1.060631, 1.101440
1.720000, 34.429852, 29.673348, 0.000000, 0.000000, 37.254392, 51.894431, -1.062282, 1.103221
1.725000, 34.578152, 29.650902, 0.000000, 0.000000, 37.254392, 51.997928, -1.064343, 1.105445
1.729000, 34.696709, 29.632411, 0.000000, 0.000000, 37.254392, 52.080667, -1.065991, 1.107224
1.735000, 34.874404, 29.603787, 0.000000, 0.000000, 37.796621, 52.204678, -1.068460, 1.109889
1.739000, 34.992770, 29.584112, 0.000000, 0.000000, 37.796621, 52.287284, -1.070105, 1.111665
1.744000, 35.140615, 29.558852, 0.000000, 0.000000, 37.796621, 52.390463, -1.072159, 1.113883
1.749000, 35.288332, 29.532853, 0.000000, 0.000000, 37.796621, 52.493552, -1.074211, 1.116099
1.753000, 35.406410, 29.511523, 0.000000, 0.000000, 37.796621, 52.575957, -1.075851, 1.117871
1.761000, 35.642305, 29.467446, 0.000000, 0.000000, 38.243520, 52.740585, -1.079127, 1.121410
1.763000, 35.701223, 29.456132, 0.000000, 0.000000, 38.243520, 52.781703, -1.079945, 1.122294
1.767000, 35.818990, 29.433150, 0.000000, 0.000000, 38.243520, 52.863891, -1.081580, 1.124060
1.772000, 35.966068, 29.403761, 0.000000, 0.000000, 38.243520, 52.966534, -1.083622, 1.126267
1.776000, 36.083623, 29.379720, 0.000000, 0.000000, 38.243520, 53.048574, -1.085254, 1.128031
1.781000, 36.230430, 29.349009, 0.000000, 0.000000, 38.753015, 53.151029, -1.087292, 1.130234
1.786000, 36.377081, 29.317563, 0.000000, 0.000000, 38.753015, 53.253374, -1.089327, 1.132434
1.791000, 36.523573, 29.285385, 0.000000, 0.000000, 38.753015, 53.355608, -1.091360, 1.134633
1.796000, 36.669901, 29.252474, 0.000000, 0.000000, 38.753015, 53.457729, -1.093390, 1.136828
1.800000, 36.786844, 29.225619, 0.000000, 0.000000, 39.215364, 53.539342, -1.095013, 1.138583
1.805000, 36.932870, 29.191393, 0.000000, 0.000000, 39.215364, 53.641251, -1.097038, 1.140775
1.810000, 37.078722, 29.156436, 0.000000, 0.000000, 39.215364, 53.743039, -1.099061, 1.142963
1.814000, 37.195277, 29.127947, 0.000000, 0.000000, 39.215364, 53.824381, -1.100678, 1.144713
1.819000, 37.340808, 29.091679, 0.000000, 0.000000, 39.652009, 53.925945, -1.102696, 1.146897
1.826000, 37.544243, 29.039683, 0.000000, 0.000000, 39.652009, 54.067919, -1.105516, 1.149950
1.829000, 37.631316, 29.016963, 0.000000, 0.000000, 39.652009, 54.128687, -1.106724, 1.151257
1.833000, 37.747307, 28.986264, 0.000000, 0.000000, 39.652009, 54.209635, -1.108331, 1.152997
1.838000, 37.892122, 28.947238, 0.000000, 0.000000, 39.652009, 54.310699, -1.110339, 1.155171
1.843000, 38.036739, 28.907488, 0.000000, 0.000000, 39.652009, 54.411625, -1.112343, 1.157342
1.847000, 38.152289, 28.875167, 0.000000, 0.000000, 39.652009, 54.492266, -1.113944, 1.159076
1.852000, 38.296542, 28.834117, 0.000000, 0.000000, 40.015207, 54.592938, -1.115943, 1.161241
1.856000, 38.411795, 28.800758, 0.000000, 0.000000, 40.015207, 54.673371, -1.117539, 1.162971
1.862000, 38.584422, 28.749856, 0.000000, 0.000000, 40.015207, 54.793845, -1.119931, 1.165563
1.866000, 38.699335, 28.715346, 0.000000, 0.000000, 40.015207, 54.874041, -1.121522, 1.167288
1.870000, 38.814109, 28.680376, 0.000000, 0.000000, 40.015207, 54.954140, -1.123112, 1.169011
1.875000, 38.957378, 28.636019, 0.000000, 0.000000, 40.384969, 55.054126, -1.125096, 1.171161
1.880000, 39.100423, 28.590946, 0.000000, 0.000000, 40.384969, 55.153955, -1.127076, 1.173309
1.885000, 39.243241, 28.545158, 0.000000, 0.000000, 40.384969, 55.253625, -1.129054, 1.175453
1.890000, 39.385828, 28.498657, 0.000000, 0.000000, 40.384969, 55.353134, -1.131027, 1.177594
1.894000, 39.499728, 28.460942, 0.000000, 0.000000, 40.730714, 55.432624, -1.132604, 1.179304
1.899000, 39.641890, 28.413159, 0.000000, 0.000000, 40.730714, 55.531836, -1.134571, 1.181438
1.903000, 39.755446, 28.374421, 0.000000, 0.000000, 40.730714, 55.611085, -1.136143, 1.183143
1.908000, 39.897171, 28.325361, 0.000000, 0.000000, 40.730714, 55.709993, -1.138104, 1.185271
1.912000, 40.010373, 28.285602, 0.000000, 0.000000, 41.106927, 55.788996, -1.139670, 1.186970
1.918000, 40.179875, 28.225116, 0.000000, 0.000000, 41.106927, 55.907289, -1.142014, 1.189516
1.922000, 40.292674, 28.184227, 0.000000, 0.000000, 41.106927, 55.986009, -1.143575, 1.191209
1.927000, 40.433440, 28.132482, 0.000000, 0.000000, 41.106927, 56.084248, -1.145521, 1.193323
1.931000, 40.545865, 28.090580, 0.000000, 0.000000, 41.106927, 56.162708, -1.147076, 1.195011
1.936000, 40.686159, 28.037570, 0.000000, 0.000000, 41.106927, 56.260617, -1.149016, 1.197118
1.941000, 40.826186, 27.983859, 0.000000, 0.000000, 41.106927, 56.358340, -1.150952, 1.199221
1.945000, 40.938013, 27.940386, 0.000000, 0.000000, 41.609853, 56.436382, -1.152497, 1.200900
1.953000, 41.161140, 27.852101, 0.000000, 0.000000, 41.609853, 56.592099, -1.155581, 1.204251
1.955000, 41.216811, 27.829751, 0.000000, 0.000000, 41.609853, 56.630951, -1.156351, 1.205087
1.960000, 41.355791, 27.773389, 0.000000, 0.000000, 41.609853, 56.727943, -1.158271, 1.207174
1.964000, 41.466771, 27.727799, 0.000000, 0.000000, 42.055879, 56.805394, -1.159805, 1.208841
1.968000, 41.577567, 27.681766, 0.000000, 0.000000, 42.055879, 56.882717, -1.161335, 1.210505
1.974000, 41.743413, 27.611885, 0.000000, 0.000000, 42.055879, 56.998459, -1.163626, 1.212996
1.978000, 41.853743, 27.564746, 0.000000, 0.000000, 42.055879, 57.075457, -1.165150, 1.214653
1.983000, 41.991389, 27.505202, 0.000000, 0.000000, 42.055879, 57.171517, -1.167051, 1.216720
1.987000, 42.101289, 27.457072, 0.000000, 0.000000, 42.427671, 57.248215, -1.168569, 1.218371
1.993000, 42.265777, 27.384052, 0.000000, 0.000000, 42.427671, 57.363009, -1.170840, 1.220841
1.997000, 42.375190, 27.334825, 0.000000, 0.000000, 42.427671, 57.439367, -1.172351, 1.222485
2.002000, 42.511678, 27.272676, 0.000000, 0.000000, 42.427671, 57.534620, -1.174235, 1.224535
2.007000, 42.647853, 27.209845, 0.000000, 0.000000, 42.687788, 57.629654, -1.176114, 1.226580
2.016000, 42.892169, 27.095036, 0.000000, 0.000000, 42.687788, 57.800159, -1.179486, 1.230250
2.021000, 43.027450, 27.030305, 0.000000, 0.000000, 42.687788, 57.894570, -1.181353, 1.232283
2.026000, 43.162406, 26.964898, 0.000000, 0.000000, 42.687788, 57.988753, -1.183214, 1.234310
2.031000, 43.297032, 26.898816, 0.000000, 0.000000, 42.687788, 58.082707, -1.185072, 1.236332
2.035000, 43.404494, 26.845467, 0.000000, 0.000000, 42.687788, 58.157703, -1.186554, 1.237947
2.040000, 43.538520, 26.778176, 0.000000, 0.000000, 42.946226, 58.251238, -1.188402, 1.239960
2.045000, 43.672207, 26.710216, 0.000000, 0.000000, 42.946226, 58.344536, -1.190246, 1.241969
2.050000, 43.805553, 26.641588, 0.000000, 0.000000, 42.946226, 58.437596, -1.192085, 1.243972
2.054000, 43.911981, 26.586206, 0.000000, 0.000000, 42.946226, 58.511871, -1.193552, 1.245571
2.059000, 44.044703, 26.516381, 0.000000, 0.000000, 43.259965, 58.604495, -1.195381, 1.247565
2.064000, 44.177074, 26.445892, 0.000000, 0.000000, 43.259965, 58.696875, -1.197206, 1.249554
2.068000, 44.282715, 26.389026, 0.000000, 0.000000, 43.259965, 58.770601, -1.198662, 1.251141
2.077000, 44.519570, 26.259533, 0.000000, 0.000000, 43.259965, 58.935899, -1.201926, 1.254700
2.078000, 44.545815, 26.245013, 0.000000, 0.000000, 43.259965, 58.954215, -1.202288, 1.255094
2.082000, 44.650650, 26.186673, 0.000000, 0.000000, 43.613908, 59.027377, -1.203732, 1.256670
2.087000, 44.781363, 26.113158, 0.000000, 0.000000, 43.613908, 59.118600, -1.205533, 1.258634
2.092000, 44.911706, 26.038990, 0.000000, 0.000000, 43.613908, 59.209565, -1.207328, 1.260592
2.096000, 45.015713, 25.979187, 0.000000, 0.000000, 43.613908, 59.282149, -1.208761, 1.262155
2.101000, 45.145383, 25.903849, 0.000000, 0.000000, 43.988355, 59.372644, -1.210547, 1.264104
2.106000, 45.274675, 25.827864, 0.000000, 0.000000, 43.988355, 59.462875, -1.212327, 1.266047
2.111000, 45.403584, 25.751232, 0.000000, 0.000000, 43.988355, 59.552839, -1.214102, 1.267984
2.116000, 45.532109, 25.673957, 0.000000, 0.000000, 43.988355, 59.642535, -1.215871, 1.269915
2.120000, 45.634649, 25.611675, 0.000000, 0.000000, 43.988355, 59.714096, -1.217283, 1.271456
2.125000, 45.762473, 25.533246, 0.000000, 0.000000, 43.988355, 59.803302, -1.219042, 1.273377
2.129000, 45.864448, 25.470043, 0.000000, 0.000000, 43.988355, 59.874469, -1.220446, 1.274910
2.134000, 45.991559, 25.390466, 0.000000, 0.000000, 44.378416, 59.963178, -1.222195, 1.276820
2.145000, 46.269794, 25.213166, 0.000000, 0.000000, 44.378416, 60.157354, -1.226023, 1.281002
2.151000, 46.420730, 25.115170, 0.000000, 0.000000, 44.378416, 60.262690, -1.228099, 1.283270
2.155000, 46.521026, 25.049336, 0.000000, 0.000000, 44.783170, 60.332685, -1.229479, 1.284778
2.160000, 46.646025, 24.966481, 0.000000, 0.000000, 44.783170, 60.419920, -1.231198, 1.286656
2.165000, 46.770607, 24.883002, 0.000000, 0.000000, 44.783170, 60.506864, -1.232911, 1.288529
2.169000, 46.869971, 24.815770, 0.000000, 0.000000, 44.783170, 60.576209, -1.234277, 1.290022
2.175000, 47.018510, 24.714179, 0.000000, 0.000000, 45.362657, 60.679872, -1.236320, 1.292255
2.179000, 47.117197, 24.645957, 0.000000, 0.000000, 45.362657, 60.748744, -1.237676, 1.293738
2.183000, 47.215609, 24.577340, 0.000000, 0.000000, 45.362657, 60.817425, -1.239029, 1.295218
2.188000, 47.338237, 24.491017, 0.000000, 0.000000, 45.362657, 60.903005, -1.240715, 1.297061
2.193000, 47.460431, 24.404081, 0.000000, 0.000000, 45.362657, 60.988283, -1.242394, 1.298898
2.204000, 47.727719, 24.210678, 0.000000, 0.000000, 45.803148, 61.174818, -1.246066, 1.302916
2.209000, 47.848506, 24.121797, 0.000000, 0.000000, 45.803148, 61.259114, -1.247726, 1.304731
2.214000, 47.968846, 24.032314, 0.000000, 0.000000, 45.803148, 61.343098, -1.249379, 1.306540
2.218000, 48.064796, 23.960295, 0.000000, 0.000000, 45.803148, 61.410060, -1.250697, 1.307983
2.223000, 48.184326, 23.869731, 0.000000, 0.000000, 45.803148, 61.493478, -1.252338, 1.309780
2.228000, 48.303401, 23.778571, 0.000000, 0.000000, 46.141332, 61.576579, -1.253974, 1.311570
2.233000, 48.422019, 23.686817, 0.000000, 0.000000, 46.141332, 61.659361, -1.255602, 1.313353
2.237000, 48.516582, 23.612987, 0.000000, 0.000000, 46.141332, 61.725355, -1.256901, 1.314775
2.242000, 48.634369, 23.520168, 0.000000, 0.000000, 46.141332, 61.807556, -1.258518, 1.316546
2.247000, 48.751689, 23.426762, 0.000000, 0.000000, 46.442400, 61.889433, -1.260128, 1.318310
2.252000, 48.868541, 23.332769, 0.000000, 0.000000, 46.442400, 61.970982, -1.261732, 1.320066
2.256000, 48.961684, 23.257155, 0.000000, 0.000000, 46.442400, 62.035985, -1.263010, 1.321467
2.261000, 49.077684, 23.162115, 0.000000, 0.000000, 46.442400, 62.116940, -1.264602, 1.323211
2.271000, 49.308253, 22.970299, 0.000000, 0.000000, 46.613485, 62.277850, -1.267765, 1.326677
2.276000, 49.422814, 22.873528, 0.000000, 0.000000, 46.613485, 62.357801, -1.269337, 1.328400
2.280000, 49.514114, 22.795700, 0.000000, 0.000000, 46.613485, 62.421517, -1.270589, 1.329773
2.286000, 49.650477, 22.678274, 0.000000, 0.000000, 46.613485, 62.500857, -1.272149, 1.331482
2.290000, 49.740994, 22.599536, 0.000000, 0.000000, 46.926469, 62.579854, -1.273701, 1.333184
2.295000, 49.853695, 22.500606, 0.000000, 0.000000, 46.926469, 62.658506, -1.275246, 1.334879
2.299000, 49.943498, 22.421056, 0.000000, 0.000000, 46.926469, 62.721179, -1.276478, 1.336229
2.305000, 50.077605, 22.301060, 0.000000, 0.000000, 46.926469, 62.814770, -1.278316, 1.338246
2.309000, 50.166608, 22.220616, 0.000000, 0.000000, 46.926469, 62.876884, -1.279537, 1.339584
2.313000, 50.255289, 22.139816, 0.000000, 0.000000, 46.926469, 62.938773, -1.280752, 1.340918
2.319000, 50.387702, 22.017953, 0.000000, 0.000000, 46.926469, 63.031182, -1.282567, 1.342909
2.323000, 50.475569, 21.936270, 0.000000, 0.000000, 47.169969, 63.092503, -1.283771, 1.344230
2.332000, 50.672072, 21.751203, 0.000000, 0.000000, 47.169969, 63.229640, -1.286464, 1.347185
2.337000, 50.780517, 21.647625, 0.000000, 0.000000, 47.169969, 63.305322, -1.287950, 1.348816
2.342000, 50.888443, 21.543507, 0.000000, 0.000000, 47.419107, 63.380642, -1.289428, 1.350439
2.346000, 50.974408, 21.459824, 0.000000, 0.000000, 47.419107, 63.440636, -1.290606, 1.351732
2.351000, 51.081392, 21.354738, 0.000000, 0.000000, 47.419107, 63.515298, -1.292071, 1.353341
2.356000, 51.187849, 21.249118, 0.000000, 0.000000, 47.419107, 63.589593, -1.293529, 1.354942
2.360000, 51.272634, 21.164239, 0.000000, 0.000000, 47.419107, 63.648763, -1.294690, 1.356217
2.365000, 51.378135, 21.057665, 0.000000, 0.000000, 47.585935, 63.722391, -1.296135, 1.357804
2.370000, 51.483103, 20.950564, 0.000000, 0.000000, 47.585935, 63.795646, -1.297572, 1.359382
2.374000, 51.566690, 20.864506, 0.000000, 0.000000, 47.585935, 63.853980, -1.298716, 1.360639
2.379000, 51.670688, 20.756464, 0.000000, 0.000000, 47.585935, 63.926560, -1.300140, 1.362204
2.384000, 51.774145, 20.647904, 0.000000, 0.000000, 47.802946, 63.998761, -1.301556, 1.363760
2.389000, 51.877058, 20.538827, 0.000000, 0.000000, 47.802946, 64.070582, -1.302965, 1.365307
2.398000, 52.060920, 20.341197, 0.000000, 0.000000, 47.802946, 64.198897, -1.305481, 1.368073
